"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5244FL01","2012-02-28 11:26:56","5.323622","-4.022885","0.555","1","54.24","Position GPS<!--319247-->","0.01","4,889.20","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5244FL01","2012-02-28 11:27:10","5.323642","-4.022788","0.814","1","50.85","Position GPS<!--319248-->","0.01","4,889.20","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5244FL01","2012-02-28 11:27:27","5.323643","-4.02279","0.3515","1","28.05","Position GPS<!--319249-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:27:41","5.323642","-4.022768","0.666","1","60.8","Position GPS<!--319250-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:27:55","5.323652","-4.022727","0.777","1","37.41","Position GPS<!--319251-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:28:13","5.323642","-4.02276","0.2035","1","359.93","Position GPS<!--319252-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:28:27","5.323628","-4.022793","0.4255","1","224.78","Position GPS<!--319253-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:28:42","5.323598","-4.022873","1.0915","1","278.36","Position GPS<!--319254-->","0.01","4,889.20","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5244FL01","2012-02-28 11:28:56","5.323628","-4.022785","2.516","1","78.45","Position GPS<!--319255-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:29:11","5.323635","-4.022775","0.296","1","76.4","Position GPS<!--319256-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:29:26","5.323647","-4.022727","0.1665","1","53.1","Position GPS<!--319257-->","0.01","4,889.20","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5244FL01","2012-02-28 11:29:41","5.32367","-4.022653","0.4255","1","82.7","Position GPS<!--319258-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:29:58","5.323685","-4.022627","0.1295","1","194.41","Position GPS<!--319259-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:30:12","5.32369","-4.022627","1.221","1","252.26","Position GPS<!--319260-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:30:27","5.323688","-4.022652","1.369","1","258.27","Position GPS<!--319261-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:30:41","5.323678","-4.022685","0.6475","1","239.49","Position GPS<!--319262-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:30:55","5.323677","-4.022677","0.074","1","228.8","Position GPS<!--319263-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:31:09","5.323677","-4.022668","0.296","1","52.87","Position GPS<!--319264-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:31:24","5.323678","-4.022665","0.0555","1","51.2","Position GPS<!--319265-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:31:37","5.323678","-4.022663","0.074","1","289.48","Position GPS<!--319266-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:31:53","5.323678","-4.022677","0.185","1","3.11","Position GPS<!--319267-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:32:07","5.323675","-4.022685","0.2405","1","239.63","Position GPS<!--319268-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:32:21","5.323677","-4.022685","0.444","1","240.81","Position GPS<!--319269-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:32:36","5.323678","-4.022685","0.4995","1","235.3","Position GPS<!--319270-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:32:53","5.323678","-4.022682","0.3515","1","228.54","Position GPS<!--319271-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:33:12","5.32368","-4.022682","0.7215","1","42.73","Position GPS<!--319272-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:33:26","5.323683","-4.02268","0.666","1","224.68","Position GPS<!--319273-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:33:43","5.323665","-4.022693","0.703","1","35.82","Position GPS<!--319274-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:33:57","5.323695","-4.022678","0.925","1","20.63","Position GPS<!--319275-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:34:11","5.323715","-4.022672","0.999","1","28.41","Position GPS<!--319276-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:34:26","5.323695","-4.022668","0.2035","1","183.85","Position GPS<!--319277-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:34:39","5.323685","-4.022675","0.666","1","219.2","Position GPS<!--319278-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:34:53","5.323682","-4.022672","0.111","1","42.62","Position GPS<!--319279-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:35:08","5.323698","-4.02268","0.074","1","43.3","Position GPS<!--319280-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:35:37","5.323695","-4.022688","0.0555","1","297.13","Position GPS<!--319281-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:35:52","5.323693","-4.022688","0.555","1","230.66","Position GPS<!--319282-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:36:06","5.32368","-4.022695","0.851","1","46.43","Position GPS<!--319283-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:36:20","5.323675","-4.022683","0.259","1","29.41","Position GPS<!--319284-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:36:33","5.323678","-4.022687","0.37","1","45.09","Position GPS<!--319285-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:36:48","5.32368","-4.02269","0.7585","1","48.01","Position GPS<!--319286-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:37:02","5.323683","-4.022692","0.0925","1","13.12","Position GPS<!--319287-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:37:16","5.323678","-4.0227","0.0555","1","322.43","Position GPS<!--319288-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:37:37","5.323683","-4.022702","0.2405","1","45.69","Position GPS<!--319289-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:37:51","5.323682","-4.022703","0.0555","1","230.52","Position GPS<!--319290-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:38:05","5.32368","-4.022705","0.037","1","90.76","Position GPS<!--319291-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:38:20","5.323683","-4.022703","0.0185","1","317.1","Position GPS<!--319292-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:38:36","5.32368","-4.022708","0.185","1","237.97","Position GPS<!--319293-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:38:51","5.32368","-4.02271","0.3885","1","57.14","Position GPS<!--319294-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:39:10","5.32368","-4.022712","0.4995","1","48.84","Position GPS<!--319295-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:39:26","5.323683","-4.022712","0.296","1","45.6","Position GPS<!--319296-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:39:39","5.323675","-4.022717","0.5365","1","52.76","Position GPS<!--319297-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:39:58","5.323668","-4.022722","0.6475","1","354.9","Position GPS<!--319298-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:40:11","5.323682","-4.022718","0.555","1","254.49","Position GPS<!--319299-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:40:25","5.323692","-4.022713","0.222","1","61.07","Position GPS<!--319300-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:40:41","5.3237","-4.022708","0.4255","1","230.19","Position GPS<!--319301-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:40:55","5.323702","-4.022717","0.0925","1","225.78","Position GPS<!--319302-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:41:09","5.323705","-4.02272","0.185","1","122.91","Position GPS<!--319303-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:41:24","5.323705","-4.02273","0.3515","1","88.79","Position GPS<!--319304-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:41:42","5.323702","-4.022728","0.2775","1","58.53","Position GPS<!--319305-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:41:58","5.323708","-4.02273","0.0555","1","56.48","Position GPS<!--319306-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:42:11","5.323703","-4.022727","0.518","1","68.87","Position GPS<!--319307-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:42:24","5.323705","-4.022715","0.444","1","289.21","Position GPS<!--319308-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:42:38","5.323705","-4.022722","0.3515","1","278.97","Position GPS<!--319309-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:43:01","5.323707","-4.022738","0.259","1","115.99","Position GPS<!--319310-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:43:19","5.323702","-4.022738","0.0925","1","215.33","Position GPS<!--319311-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:43:32","5.323697","-4.022727","0.333","1","309.76","Position GPS<!--319312-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:43:46","5.323695","-4.022715","0.2405","1","83.42","Position GPS<!--319313-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:44:02","5.323702","-4.022718","0.222","1","1.23","Position GPS<!--319314-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:44:17","5.323693","-4.022723","0.3145","1","199.58","Position GPS<!--319315-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:44:32","5.3237","-4.022708","0.481","1","136.1","Position GPS<!--319316-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:44:46","5.323693","-4.022703","0.4995","1","330.77","Position GPS<!--319317-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:45:00","5.323695","-4.022713","0.2405","1","334.96","Position GPS<!--319318-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:45:19","5.32372","-4.022725","0.629","1","11.98","Position GPS<!--319319-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:45:33","5.323712","-4.022708","0.407","1","32.6","Position GPS<!--319320-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:45:49","5.32372","-4.022722","0.3885","1","139.39","Position GPS<!--319321-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:46:09","5.32371","-4.022712","0.2775","1","83.59","Position GPS<!--319322-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:46:28","5.323688","-4.022713","0.0555","1","110.58","Position GPS<!--319323-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:46:42","5.323687","-4.02272","1.1285","1","134.29","Position GPS<!--319324-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:47:00","5.323692","-4.02272","0.5735","1","141.26","Position GPS<!--319325-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:47:13","5.323695","-4.022718","0.592","1","104.21","Position GPS<!--319326-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:47:27","5.323693","-4.022718","1.11","1","286.15","Position GPS<!--319327-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:47:41","5.32369","-4.022722","0.1295","1","88.54","Position GPS<!--319328-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:47:57","5.323675","-4.02272","0.666","1","245.71","Position GPS<!--319329-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:48:11","5.323673","-4.022722","0.111","1","42.91","Position GPS<!--319330-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:48:26","5.32368","-4.022718","0.333","1","324.37","Position GPS<!--319331-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:48:40","5.323683","-4.02271","0.3885","1","87.43","Position GPS<!--319332-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:48:55","5.323685","-4.022712","0.444","1","24.04","Position GPS<!--319333-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:49:09","5.3237","-4.022693","0.8695","1","77.49","Position GPS<!--319334-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:49:22","5.323702","-4.022683","0.444","1","170.67","Position GPS<!--319335-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:49:36","5.323697","-4.022682","1.3505","1","275","Position GPS<!--319336-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:49:51","5.323672","-4.022707","0.2035","1","42.27","Position GPS<!--319337-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:50:05","5.32367","-4.022718","0.0925","1","225.34","Position GPS<!--319338-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:50:19","5.323663","-4.022727","0.999","1","75.92","Position GPS<!--319339-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 11:50:32","5.323673","-4.022707","0.333","1","114.91","Position GPS<!--319340-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:50:48","5.323675","-4.022713","0.481","1","344.77","Position GPS<!--319341-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:51:03","5.323693","-4.022692","0.555","1","26.97","Position GPS<!--319342-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:51:17","5.323682","-4.022712","0.999","1","248.75","Position GPS<!--319343-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:51:37","5.323678","-4.022722","0.3885","1","280.96","Position GPS<!--319344-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:51:57","5.323688","-4.022713","0.074","1","23.58","Position GPS<!--319345-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:52:11","5.32369","-4.022718","0.2775","1","264.57","Position GPS<!--319346-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:52:26","5.323698","-4.022708","0.2035","1","60.75","Position GPS<!--319347-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:52:40","5.323698","-4.022707","0.074","1","87.49","Position GPS<!--319348-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:52:54","5.323698","-4.022712","0.222","1","252.43","Position GPS<!--319349-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:53:13","5.323697","-4.022713","0.037","1","78.57","Position GPS<!--319350-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:53:27","5.3237","-4.022712","0.074","1","346.22","Position GPS<!--319351-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:53:48","5.323712","-4.022703","0.0925","1","185.11","Position GPS<!--319352-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:54:04","5.323708","-4.022713","0.074","1","144.59","Position GPS<!--319353-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:54:19","5.323697","-4.022717","0.407","1","114.74","Position GPS<!--319354-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:54:32","5.323692","-4.022703","0.185","1","63.25","Position GPS<!--319355-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:54:49","5.323683","-4.022695","0.296","1","153.58","Position GPS<!--319356-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:55:02","5.323682","-4.022695","0.6105","1","314.27","Position GPS<!--319357-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 11:55:16","5.323678","-4.022698","0.1665","1","266.67","Position GPS<!--319358-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
