"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5990FL01","2012-02-28 21:45:47","10.016683","-7.201767","0.3145","1","113.32","Position GPS<!--231072-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:46:09","10.016662","-7.20177","0.4255","1","347.43","Position GPS<!--231073-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:46:31","10.016658","-7.201752","0.1665","1","253.48","Position GPS<!--231074-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:46:46","10.01666","-7.201743","0.4625","1","54.3","Position GPS<!--231075-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:47:04","10.016655","-7.201733","0.1295","1","75.87","Position GPS<!--231076-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:47:33","10.01664","-7.20178","0.296","1","217.07","Position GPS<!--231077-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:48:06","10.016608","-7.201822","0.0925","1","219.49","Position GPS<!--231078-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:48:29","10.016613","-7.201828","0.333","1","23.02","Position GPS<!--231079-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:49:04","10.016632","-7.201825","0.1295","1","171.12","Position GPS<!--231080-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:49:23","10.016602","-7.201823","0.037","1","83.04","Position GPS<!--231081-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:49:53","10.016602","-7.201832","0.555","1","189.87","Position GPS<!--231082-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:50:15","10.016572","-7.201842","0.2775","1","22.76","Position GPS<!--231083-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:50:29","10.016575","-7.201843","0.333","1","16.45","Position GPS<!--231084-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:50:43","10.016577","-7.201835","0.0185","1","119.75","Position GPS<!--231085-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:50:58","10.016595","-7.201828","0.185","1","21.8","Position GPS<!--231086-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:51:14","10.016555","-7.201837","0.1665","1","183.24","Position GPS<!--231087-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:51:28","10.01657","-7.201833","0.259","1","34.03","Position GPS<!--231088-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:51:57","10.01659","-7.201837","0.111","1","190.31","Position GPS<!--231089-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:52:16","10.0166","-7.201837","0.0555","1","73.51","Position GPS<!--231090-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:52:45","10.016602","-7.201838","0.3885","1","201.19","Position GPS<!--231091-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:53:00","10.016605","-7.201837","0.037","1","81.43","Position GPS<!--231092-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:53:14","10.016623","-7.201823","0.074","1","106.4","Position GPS<!--231093-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:53:44","10.016623","-7.20182","0.481","1","208.19","Position GPS<!--231094-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:54:14","10.016615","-7.201837","0.074","1","156.28","Position GPS<!--231095-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:54:31","10.016603","-7.201847","0.0555","1","34.92","Position GPS<!--231096-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:54:56","10.01661","-7.201845","0.3885","1","26.63","Position GPS<!--231097-->","208.61","10,071.10","",
"MITSUBISHI 5990FL01","2012-02-28 21:55:15","10.01675","-7.201793","0.0185","1","76.19","Position GPS<!--231098-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:55:40","10.016725","-7.201808","0.2035","1","103.13","Position GPS<!--231099-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:56:03","10.016687","-7.20182","0.111","1","172.88","Position GPS<!--231100-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:56:32","10.01667","-7.201822","0.074","1","151.36","Position GPS<!--231101-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:57:02","10.016658","-7.201818","0.0925","1","139.84","Position GPS<!--231102-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:57:20","10.01666","-7.201792","0.3145","1","34.7","Position GPS<!--231103-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:57:38","10.016668","-7.201792","0.222","1","293.18","Position GPS<!--231104-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:57:59","10.01661","-7.201812","0.296","1","7.47","Position GPS<!--231105-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:58:13","10.016612","-7.201822","0.0555","1","317.56","Position GPS<!--231106-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:58:43","10.016618","-7.201828","0.074","1","170.14","Position GPS<!--231107-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:59:13","10.016582","-7.201838","0.074","1","106.72","Position GPS<!--231108-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 21:59:38","10.016613","-7.201833","0.037","1","91.51","Position GPS<!--231109-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:00:07","10.01664","-7.201828","0.3515","1","185.05","Position GPS<!--231110-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:00:21","10.016655","-7.201838","0.1295","1","258.45","Position GPS<!--231111-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:00:40","10.016663","-7.201853","0.1665","1","144.46","Position GPS<!--231112-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:01:05","10.016675","-7.20185","0.0925","1","84.24","Position GPS<!--231113-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:01:20","10.016712","-7.201853","0.148","1","52.01","Position GPS<!--231114-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:01:34","10.016713","-7.201852","0.1295","1","157.35","Position GPS<!--231115-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:02:13","10.01665","-7.201855","0.148","1","178.15","Position GPS<!--231116-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:02:43","10.01662","-7.201868","0.0925","1","239.88","Position GPS<!--231117-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:02:57","10.01663","-7.201872","0.0185","1","89.6","Position GPS<!--231118-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:03:11","10.016612","-7.201865","0.111","1","80.64","Position GPS<!--231119-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:03:26","10.016603","-7.201835","0.148","1","356.45","Position GPS<!--231120-->","208.63","10,071.20","",
"MITSUBISHI 5990FL01","2012-02-28 22:03:42","10.016582","-7.201798","0.148","1","103.43","Position GPS<!--231121-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:04:20","10.016578","-7.201825","0.0925","1","170.32","Position GPS<!--231122-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:04:42","10.016573","-7.201833","0.259","1","63.25","Position GPS<!--231123-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:05:08","10.016565","-7.201838","0.111","1","162.86","Position GPS<!--231124-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:08:51","10.016665","-7.20183","0.3145","1","87.95","Position GPS<!--231126-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:09:13","10.016693","-7.201813","0.555","1","217.08","Position GPS<!--231127-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:09:24","10.016718","-7.201788","0.4625","1","61.34","Position GPS<!--231128-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:09:49","10.016725","-7.201755","0.481","1","57.02","Position GPS<!--231129-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:10:00","10.016718","-7.201752","0.148","1","198.13","Position GPS<!--231130-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:10:25","10.016658","-7.201772","0.1295","1","112.8","Position GPS<!--231131-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:10:37","10.016643","-7.201768","0.1665","1","61.95","Position GPS<!--231132-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:10:58","10.01661","-7.201782","0.2035","1","207.83","Position GPS<!--231133-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:11:11","10.016598","-7.201792","0.222","1","72.06","Position GPS<!--231134-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:11:35","10.016603","-7.201798","0.2405","1","44.59","Position GPS<!--231135-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:11:45","10.016605","-7.201805","0.111","1","147.99","Position GPS<!--231136-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:12:03","10.016603","-7.201812","0.222","1","91.87","Position GPS<!--231125-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:12:21","10.016605","-7.201813","0.2405","1","84.64","Position GPS<!--231137-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:12:38","10.016603","-7.201822","0.2035","1","67.68","Position GPS<!--231138-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:12:52","10.01661","-7.201822","0.0925","1","135.13","Position GPS<!--231139-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:13:08","10.016632","-7.201807","0.2035","1","58.92","Position GPS<!--231140-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:13:22","10.016632","-7.201803","0.111","1","114.51","Position GPS<!--231141-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:13:36","10.016637","-7.201798","0.111","1","162.91","Position GPS<!--231142-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:13:57","10.016643","-7.201797","0.148","1","196.91","Position GPS<!--231143-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:14:12","10.016625","-7.201802","0.1665","1","114.92","Position GPS<!--231144-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:14:37","10.01663","-7.201812","0.0185","1","26.33","Position GPS<!--231145-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:14:51","10.016648","-7.201822","0.0925","1","54.38","Position GPS<!--231146-->","208.63","10,071.30","",
"MITSUBISHI 5990FL01","2012-02-28 22:15:05","10.016658","-7.201828","0.444","1","98.43","Position GPS<!--231147-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:15:38","10.016632","-7.201833","0.148","1","159.96","Position GPS<!--231148-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:16:04","10.01662","-7.201833","0.2035","1","181.63","Position GPS<!--231149-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:16:26","10.016633","-7.201818","0.259","1","43.45","Position GPS<!--231150-->","208.63","10,071.40","Samatiglia - Kouto Rd, Goulia, Côte d'Ivoire",
"MITSUBISHI 5990FL01","2012-02-28 22:16:42","10.016627","-7.201823","0.0925","1","9.32","Position GPS<!--231151-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:16:57","10.016622","-7.201822","0.1295","1","166.48","Position GPS<!--231152-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:17:19","10.016623","-7.201812","0.2405","1","58.27","Position GPS<!--231153-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:17:33","10.01661","-7.201793","0.0925","1","12.47","Position GPS<!--231154-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:17:47","10.016608","-7.201805","0.2405","1","111.9","Position GPS<!--231155-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:18:02","10.016623","-7.201825","0.185","1","0.26","Position GPS<!--231156-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:18:18","10.016607","-7.201832","0.407","1","77.56","Position GPS<!--231157-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:18:32","10.016607","-7.201825","0.037","1","195.06","Position GPS<!--231158-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:18:53","10.016607","-7.201828","0.3885","1","178.52","Position GPS<!--231159-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:19:08","10.016633","-7.201828","0.074","1","331.48","Position GPS<!--231160-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:19:23","10.016642","-7.201827","0.2405","1","183.38","Position GPS<!--231161-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:19:38","10.016662","-7.201815","0.222","1","128.4","Position GPS<!--231162-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:19:59","10.016687","-7.201793","0.259","1","164.05","Position GPS<!--231163-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:20:19","10.016692","-7.201782","0.2405","1","64","Position GPS<!--231164-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:20:40","10.01667","-7.201775","0.2035","1","105.04","Position GPS<!--231165-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:20:55","10.016633","-7.201802","0.037","1","106.41","Position GPS<!--231166-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:21:15","10.016632","-7.201798","0.111","1","110.4","Position GPS<!--231167-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:21:41","10.016627","-7.201793","0.2405","1","42.74","Position GPS<!--231168-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:22:02","10.016627","-7.20179","0.37","1","55.74","Position GPS<!--231169-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:22:16","10.016642","-7.20179","0.2405","1","193.53","Position GPS<!--231170-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:22:32","10.016647","-7.20179","0.185","1","112.29","Position GPS<!--231171-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:22:48","10.016633","-7.201792","0.1295","1","97.17","Position GPS<!--231172-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:23:09","10.01664","-7.201792","0.2035","1","81.33","Position GPS<!--231173-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:23:29","10.016633","-7.201793","0.259","1","190.54","Position GPS<!--231174-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:23:43","10.016665","-7.201777","0.259","1","70.45","Position GPS<!--231175-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:23:58","10.01668","-7.201783","0.148","1","178.7","Position GPS<!--231176-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:24:12","10.01667","-7.201798","0.3145","1","52.12","Position GPS<!--231177-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:24:27","10.016642","-7.201813","0.1295","1","89.44","Position GPS<!--231178-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:24:43","10.016628","-7.20182","0.1665","1","68.45","Position GPS<!--231179-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:24:57","10.016632","-7.201823","0.2035","1","177.78","Position GPS<!--231180-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:25:11","10.016643","-7.201823","0.2035","1","179.76","Position GPS<!--231181-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:25:27","10.016667","-7.201817","0.111","1","123.23","Position GPS<!--231182-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:25:45","10.016662","-7.20182","0.3145","1","212.13","Position GPS<!--231183-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:25:59","10.016653","-7.201825","0.0925","1","162.66","Position GPS<!--231184-->","208.63","10,071.40","",
"MITSUBISHI 5990FL01","2012-02-28 22:26:25","10.01665","-7.201815","0.148","1","177.13","Position GPS<!--231185-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:26:47","10.01664","-7.201815","0.296","1","81.59","Position GPS<!--231186-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:27:02","10.016632","-7.20182","0.1665","1","154.36","Position GPS<!--231187-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:27:23","10.016623","-7.201822","0.4995","1","70.6","Position GPS<!--231188-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:27:44","10.016635","-7.201798","0.037","1","80.59","Position GPS<!--231189-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:28:06","10.016637","-7.20177","0.0555","1","120.07","Position GPS<!--231190-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:28:21","10.016633","-7.201765","0.3885","1","51.2","Position GPS<!--231191-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:28:35","10.016625","-7.201762","0.185","1","52.63","Position GPS<!--231192-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:28:52","10.016617","-7.201762","0.9065","1","171.34","Position GPS<!--231193-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:29:18","10.016643","-7.201778","0.1665","1","175.26","Position GPS<!--231194-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:29:49","10.01666","-7.201788","0.148","1","93.43","Position GPS<!--231195-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:30:09","10.01665","-7.201788","0.1665","1","122.35","Position GPS<!--231196-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:30:31","10.016617","-7.201812","0.111","1","47.16","Position GPS<!--231197-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:30:53","10.016612","-7.201823","0.185","1","162.24","Position GPS<!--231198-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:31:14","10.01662","-7.201825","0.148","1","50.02","Position GPS<!--231199-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:31:29","10.016627","-7.201823","0.0925","1","83.92","Position GPS<!--231200-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:31:50","10.01663","-7.201822","0.1295","1","102.54","Position GPS<!--231201-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:32:06","10.016662","-7.201828","0.2775","1","76.84","Position GPS<!--231202-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:32:27","10.016675","-7.201812","0.3515","1","29.89","Position GPS<!--231203-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:32:49","10.016605","-7.201795","0.2035","1","48.54","Position GPS<!--231204-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:33:11","10.016557","-7.201778","0.1665","1","127.82","Position GPS<!--231205-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:33:26","10.016562","-7.20178","0.2035","1","9.29","Position GPS<!--231206-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:33:47","10.016568","-7.201783","0.1665","1","65.84","Position GPS<!--231207-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:34:07","10.016577","-7.20178","0.185","1","172.99","Position GPS<!--231208-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:34:21","10.016575","-7.201777","0.111","1","141.35","Position GPS<!--231209-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:34:36","10.016573","-7.201775","0.259","1","48.77","Position GPS<!--231210-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:34:51","10.016575","-7.201778","0.148","1","77.63","Position GPS<!--231211-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:35:12","10.016587","-7.201795","0.074","1","57.51","Position GPS<!--231212-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:35:28","10.016598","-7.2018","0.3885","1","76.27","Position GPS<!--231213-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:35:50","10.016608","-7.201805","0.111","1","10.86","Position GPS<!--231214-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:36:19","10.016587","-7.201742","0.296","1","193.42","Position GPS<!--231215-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:36:36","10.016563","-7.201747","0.444","1","192.39","Position GPS<!--231216-->","208.64","10,071.50","",
"MITSUBISHI 5990FL01","2012-02-28 22:36:57","10.016572","-7.201743","0.222","1","61.92","Position GPS<!--231217-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:37:20","10.016575","-7.201778","0.2775","1","50.59","Position GPS<!--231218-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:37:37","10.016592","-7.201803","0.407","1","21.25","Position GPS<!--231219-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:37:53","10.016605","-7.201817","0.185","1","108.28","Position GPS<!--231220-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:38:07","10.0166","-7.201808","0.259","1","64.29","Position GPS<!--231221-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:38:36","10.016593","-7.201823","0.1665","1","110.31","Position GPS<!--231222-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:39:06","10.016587","-7.20184","0.1295","1","127.51","Position GPS<!--231223-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:39:36","10.016583","-7.201828","0.111","1","93.56","Position GPS<!--231224-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:39:53","10.01658","-7.201822","0.111","1","162.57","Position GPS<!--231225-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:40:07","10.016582","-7.20181","0.148","1","171.53","Position GPS<!--231226-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:40:38","10.016572","-7.201837","0.111","1","109.51","Position GPS<!--231227-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:40:54","10.016578","-7.20185","0.1665","1","55.71","Position GPS<!--231228-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:41:12","10.016592","-7.201853","0.1665","1","147.19","Position GPS<!--231229-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:41:28","10.016595","-7.201852","0.1295","1","85.92","Position GPS<!--231230-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:41:47","10.016593","-7.201848","0.0185","1","209.79","Position GPS<!--231231-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:42:11","10.016592","-7.201843","0.148","1","211.88","Position GPS<!--231232-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:42:27","10.016585","-7.20185","0.0925","1","106.58","Position GPS<!--231233-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:42:41","10.016577","-7.201855","0.1295","1","98.13","Position GPS<!--231234-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:42:58","10.016567","-7.201862","0.1665","1","79.81","Position GPS<!--231235-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:43:18","10.016572","-7.201855","0.1295","1","108.05","Position GPS<!--231236-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:43:50","10.016582","-7.201845","0.111","1","89.02","Position GPS<!--231237-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:44:05","10.016587","-7.201842","0.0925","1","125.85","Position GPS<!--231238-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:44:27","10.016583","-7.201843","0.148","1","100.33","Position GPS<!--231239-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:44:41","10.016583","-7.201845","0.148","1","155.04","Position GPS<!--231240-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:45:13","10.016587","-7.201837","0.1295","1","111.11","Position GPS<!--231241-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:45:30","10.016615","-7.201832","0.1665","1","153.66","Position GPS<!--231242-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:45:50","10.01662","-7.201832","0.333","1","79.51","Position GPS<!--231243-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:46:11","10.016605","-7.201835","0.3515","1","76.01","Position GPS<!--231244-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:46:25","10.016607","-7.201822","0.222","1","179.09","Position GPS<!--231245-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:46:46","10.016595","-7.201815","0.481","1","217.89","Position GPS<!--231246-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:47:09","10.016608","-7.201805","0.222","1","156.06","Position GPS<!--231247-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:47:23","10.016615","-7.201798","0.2775","1","73.45","Position GPS<!--231248-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:47:37","10.01663","-7.201782","0.407","1","85.08","Position GPS<!--231249-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:47:56","10.016625","-7.201788","0.111","1","140.51","Position GPS<!--231250-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:48:12","10.016608","-7.201802","0.2775","1","100.47","Position GPS<!--231251-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:48:26","10.016605","-7.201805","0.1665","1","93.65","Position GPS<!--231252-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:48:42","10.016602","-7.201815","0.2035","1","204.04","Position GPS<!--231253-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:48:58","10.016603","-7.201818","0.1665","1","82.65","Position GPS<!--231254-->","208.64","10,071.60","",
"MITSUBISHI 5990FL01","2012-02-28 22:49:15","10.016603","-7.20182","0.185","1","166.17","Position GPS<!--231255-->","208.64","10,071.60","",
