"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5906FL01","2012-02-28 12:19:17","5.740555","-6.13994","18.463","1","160.01","Position GPS<!--206296-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:20:43","5.73941","-6.137802","11.211","1","80.15","Position GPS<!--206297-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:21:13","5.739453","-6.137203","6.9375","1","90.15","Position GPS<!--206298-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:21:43","5.739395","-6.136232","13.4865","1","88.07","Position GPS<!--206299-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:22:13","5.739412","-6.135475","2.183","1","90.12","Position GPS<!--206300-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:22:43","5.739497","-6.134818","13.4495","1","97.4","Position GPS<!--206301-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:23:13","5.739333","-6.133427","16.465","1","116.29","Position GPS<!--206302-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:23:24","5.73904","-6.133227","17.242","1","167.5","Position GPS<!--206303-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:23:55","5.738385","-6.13311","5.4205","1","196.42","Position GPS<!--206304-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:24:24","5.737765","-6.133163","6.0125","1","179.97","Position GPS<!--206305-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:24:54","5.737165","-6.132992","12.839","1","146.47","Position GPS<!--206306-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:25:24","5.73652","-6.13244","12.8205","1","134.56","Position GPS<!--206307-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:25:40","5.736262","-6.131812","19.943","1","76.96","Position GPS<!--206308-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:26:09","5.73675","-6.130272","21.127","1","86.95","Position GPS<!--206309-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:26:22","5.736658","-6.129828","12.1175","1","120.48","Position GPS<!--206310-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:26:51","5.736103","-6.129192","13.2275","1","128.74","Position GPS<!--206311-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:27:25","5.735662","-6.128255","6.7895","1","109.84","Position GPS<!--206312-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:27:51","5.735623","-6.127223","4.292","1","88.21","Position GPS<!--206313-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:28:21","5.735822","-6.126192","19.98","1","84.39","Position GPS<!--206314-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:28:33","5.735943","-6.125642","15.244","1","63.2","Position GPS<!--206315-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:28:59","5.736185","-6.124988","13.8565","1","80.61","Position GPS<!--206316-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:29:28","5.736067","-6.123498","23.2915","1","93.39","Position GPS<!--206317-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:30:35","5.736253","-6.120362","22.866","1","82.54","Position GPS<!--206319-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:31:24","5.736775","-6.117788","30.6545","1","88.02","Position GPS<!--206320-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:31:36","5.73686","-6.117047","22.755","1","61.98","Position GPS<!--206321-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:32:05","5.737167","-6.116633","8.362","1","47.58","Position GPS<!--206322-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:32:35","5.737712","-6.116153","8.251","1","46.42","Position GPS<!--206323-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:33:05","5.738448","-6.115457","22.9585","1","38.63","Position GPS<!--206324-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:33:27","5.739028","-6.114862","10.9705","1","29.01","Position GPS<!--206325-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:33:38","5.739197","-6.1148","3.515","1","14.09","Position GPS<!--206326-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:33:50","5.739433","-6.114728","8.843","1","24.51","Position GPS<!--206327-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:34:00","5.739597","-6.114688","12.7095","1","3.61","Position GPS<!--206328-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:34:10","5.739993","-6.114553","18.87","1","29.83","Position GPS<!--206329-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:34:23","5.74039","-6.11431","6.179","1","38.75","Position GPS<!--206330-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:34:38","5.740703","-6.114088","9.8235","1","30.28","Position GPS<!--206331-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:34:53","5.74103","-6.113895","14.023","1","38.43","Position GPS<!--206332-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:35:16","5.741558","-6.113428","8.251","1","58.06","Position GPS<!--206333-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:35:29","5.741648","-6.113213","7.067","1","76.19","Position GPS<!--206334-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:35:58","5.741705","-6.11261","13.209","1","95.27","Position GPS<!--206336-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:36:28","5.741638","-6.111873","8.8245","1","89.49","Position GPS<!--206337-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:37:27","5.74187","-6.110418","6.216","1","61.55","Position GPS<!--206338-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:37:56","5.74232","-6.109935","8.177","1","56.42","Position GPS<!--206339-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:39:39","5.742962","-6.108432","6.253","1","54.62","Position GPS<!--206340-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:39:51","5.743093","-6.10823","10.027","1","81.15","Position GPS<!--206341-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:40:18","5.743188","-6.107768","0.703","1","123.03","Position GPS<!--206342-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:40:29","5.743202","-6.107623","15.1145","1","66.35","Position GPS<!--206343-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:40:58","5.743545","-6.106333","7.8995","1","82.86","Position GPS<!--206344-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:41:28","5.743652","-6.105497","15.466","1","85.22","Position GPS<!--206345-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:41:58","5.743437","-6.104127","14.615","1","117.38","Position GPS<!--206346-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:42:11","5.743352","-6.103637","8.584","1","85.2","Position GPS<!--206347-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:42:40","5.743638","-6.102462","17.612","1","71.63","Position GPS<!--206348-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:43:10","5.743988","-6.10115","18.389","1","92.52","Position GPS<!--206349-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:43:26","5.743832","-6.100613","6.438","1","124.56","Position GPS<!--206350-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:43:56","5.743415","-6.10007","13.357","1","151.14","Position GPS<!--206351-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:44:26","5.742397","-6.099573","14.356","1","156.5","Position GPS<!--206352-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:44:56","5.741077","-6.09897","22.2","1","156.58","Position GPS<!--206353-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:45:57","5.738773","-6.0981","0.3145","1","1.74","Position GPS<!--206354-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:46:08","5.738345","-6.097938","35.2795","1","162.78","Position GPS<!--206355-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:46:37","5.737212","-6.097758","20.054","1","183.29","Position GPS<!--206356-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:47:07","5.735798","-6.09784","18.611","1","182.63","Position GPS<!--206357-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:47:37","5.733912","-6.098015","36.0195","1","182.9","Position GPS<!--206358-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:48:07","5.73222","-6.097917","11.7105","1","171.18","Position GPS<!--206359-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:48:38","5.731063","-6.097787","18.389","1","174.45","Position GPS<!--206360-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:49:07","5.729512","-6.097463","12.469","1","170.24","Position GPS<!--206361-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:49:37","5.728197","-6.097045","22.4775","1","149.3","Position GPS<!--206362-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:50:07","5.726927","-6.096327","8.621","1","150.54","Position GPS<!--206363-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:50:37","5.72591","-6.095805","30.34","1","155.39","Position GPS<!--206364-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:51:07","5.724092","-6.09483","35.2425","1","152.22","Position GPS<!--206365-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:51:37","5.722862","-6.094225","10.101","1","153.26","Position GPS<!--206366-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:52:07","5.72226","-6.0939","11.322","1","145.46","Position GPS<!--206367-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:52:37","5.72131","-6.093497","2.4235","1","161.88","Position GPS<!--206368-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:53:07","5.720385","-6.093195","25.9555","1","160.49","Position GPS<!--206369-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:53:37","5.718707","-6.092422","27.898","1","145","Position GPS<!--206370-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:54:07","5.717027","-6.091525","35.5015","1","161.4","Position GPS<!--206371-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:54:37","5.714502","-6.090417","28.9155","1","161.86","Position GPS<!--206372-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:54:51","5.713338","-6.089672","36.6855","1","127.23","Position GPS<!--206373-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:55:20","5.712752","-6.087773","7.4","1","103.1","Position GPS<!--206374-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:55:50","5.712588","-6.087057","11.322","1","106.87","Position GPS<!--206375-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:56:01","5.71232","-6.086813","20.8495","1","157.53","Position GPS<!--206376-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:56:30","5.710538","-6.08689","22.422","1","186.58","Position GPS<!--206377-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:57:00","5.708725","-6.087128","33.3925","1","213.83","Position GPS<!--206378-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:57:33","5.706793","-6.087795","9.694","1","171.92","Position GPS<!--206379-->","1.93","4,308.60","",
"MITSUBISHI 5906FL01","2012-02-28 12:58:00","5.705598","-6.087482","19.351","1","160","Position GPS<!--206380-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 12:58:38","5.70267","-6.086645","52.9285","1","164.17","Position GPS<!--206381-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 12:59:42","5.699115","-6.085727","38.2395","1","136.09","Position GPS<!--205982-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:00:16","5.697293","-6.084373","16.5575","1","151.09","Position GPS<!--206015-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:00:45","5.696003","-6.083862","7.548","1","131.74","Position GPS<!--206056-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:01:20","5.69543","-6.082337","21.016","1","119.81","Position GPS<!--206105-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:01:49","5.694367","-6.081228","17.39","1","135.47","Position GPS<!--206138-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:02:20","5.693303","-6.079977","5.3095","1","107.77","Position GPS<!--206195-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:02:49","5.69292","-6.078482","29.3225","1","100.89","Position GPS<!--206236-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:03:18","5.692305","-6.07644","15.799","1","134.2","Position GPS<!--206277-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:03:47","5.69203","-6.076265","0.5365","1","334.02","Position GPS<!--206318-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:04:00","5.692037","-6.076273","0.148","1","106.54","Position GPS<!--206335-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:04:31","5.691705","-6.076005","19.055","1","138.39","Position GPS<!--206382-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:04:59","5.690422","-6.075228","22.5885","1","142.89","Position GPS<!--206383-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:05:29","5.689123","-6.074503","18.019","1","175.74","Position GPS<!--206384-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:05:45","5.688645","-6.074382","11.4145","1","106.1","Position GPS<!--206385-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:06:17","5.688512","-6.072837","16.1505","1","92.02","Position GPS<!--206386-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:06:41","5.688517","-6.07211","5.4945","1","55.48","Position GPS<!--206387-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:06:55","5.688667","-6.072095","2.183","1","1.77","Position GPS<!--206388-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:07:20","5.68867","-6.072098","0.148","1","74","Position GPS<!--206389-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:07:34","5.68867","-6.0721","0.259","1","62.41","Position GPS<!--206390-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:07:48","5.688918","-6.072077","11.026","1","2.35","Position GPS<!--206391-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:08:04","5.689375","-6.072063","9.5275","1","0.1","Position GPS<!--206392-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:08:18","5.689785","-6.072027","15.762","1","2.63","Position GPS<!--206393-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:08:30","5.690157","-6.071987","8.954","1","353.5","Position GPS<!--206394-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:08:44","5.690547","-6.071965","16.909","1","11.19","Position GPS<!--206395-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:08:58","5.690768","-6.071758","17.242","1","138.8","Position GPS<!--206396-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:09:30","5.689442","-6.071475","14.652","1","177.39","Position GPS<!--206397-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:09:57","5.689308","-6.07149","0.0185","1","76.19","Position GPS<!--206398-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:10:11","5.689312","-6.071495","0.037","1","120.8","Position GPS<!--206399-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:10:30","5.689312","-6.0715","0.0185","1","292.85","Position GPS<!--206400-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:10:44","5.689313","-6.071502","0.0185","1","170.78","Position GPS<!--206401-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:10:59","5.68938","-6.071502","1.48","1","0.89","Position GPS<!--206402-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:11:13","5.689277","-6.071443","0.703","1","5.01","Position GPS<!--206403-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:11:38","5.689295","-6.071443","0.074","1","268.18","Position GPS<!--206404-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:11:53","5.6893","-6.07145","0.0185","1","23.64","Position GPS<!--206405-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:12:07","5.689303","-6.071445","0.0925","1","51.66","Position GPS<!--206406-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:12:22","5.689307","-6.071447","0.037","1","75.02","Position GPS<!--206407-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:12:36","5.689308","-6.07145","0.037","1","52.21","Position GPS<!--206408-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:12:51","5.68931","-6.07145","0.037","1","30.03","Position GPS<!--206409-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:13:07","5.689313","-6.07145","0.074","1","40.67","Position GPS<!--206410-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:13:24","5.689313","-6.07145","0.074","1","78.09","Position GPS<!--206411-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:13:39","5.689312","-6.071455","0.037","1","32.82","Position GPS<!--206412-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:13:53","5.68931","-6.071458","0.0185","1","39.95","Position GPS<!--206413-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:14:09","5.689308","-6.07146","0.0185","1","276.53","Position GPS<!--206414-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:14:24","5.689307","-6.07146","0.0185","1","344.12","Position GPS<!--206415-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:14:39","5.689307","-6.071462","0.0555","1","71.75","Position GPS<!--206416-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:14:53","5.689307","-6.071462","0.0555","1","38.89","Position GPS<!--206417-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:15:08","5.689303","-6.071462","0.037","1","186.96","Position GPS<!--206418-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:15:30","5.689298","-6.071462","0.037","1","290.77","Position GPS<!--206419-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:15:44","5.689298","-6.071462","0.0555","1","15.81","Position GPS<!--206420-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:15:58","5.689295","-6.07146","0.0185","1","207.63","Position GPS<!--206421-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:16:30","5.68929","-6.07146","0.0185","1","201.63","Position GPS<!--206422-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:17:00","5.689285","-6.071462","0.0555","1","202.54","Position GPS<!--206423-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:17:30","5.68928","-6.071462","0.074","1","214.24","Position GPS<!--206424-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:17:51","5.689277","-6.071462","0.0555","1","168.43","Position GPS<!--206425-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:18:21","5.689272","-6.071468","0.1295","1","241.91","Position GPS<!--206426-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:18:36","5.689272","-6.071468","0.0185","1","139.74","Position GPS<!--206427-->","2.07","4,308.70","",
"MITSUBISHI 5906FL01","2012-02-28 13:19:00","5.689277","-6.071452","0.037","1","122.9","Position GPS<!--206428-->","2.07","4,308.70","",
