"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5243FL01","2012-02-28 05:31:06","5.340418","-4.052583","0.0555","1","117.74","Position GPS<!--281087-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:31:20","5.340427","-4.052583","0.037","1","22.63","Position GPS<!--281088-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:31:38","5.340428","-4.052585","0.0555","1","225.05","Position GPS<!--281089-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:32:09","5.34043","-4.05259","0.0555","1","212.82","Position GPS<!--281090-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:32:39","5.340432","-4.052593","0.0555","1","251.04","Position GPS<!--281091-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:32:56","5.34043","-4.052592","0.074","1","67.17","Position GPS<!--281092-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:33:09","5.340432","-4.052592","0.037","1","158.02","Position GPS<!--281093-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:33:24","5.340432","-4.052593","0.037","1","291.17","Position GPS<!--281094-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:33:52","5.34042","-4.05259","0.037","1","257.27","Position GPS<!--281095-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:34:09","5.340415","-4.05259","0.0555","1","89.91","Position GPS<!--281096-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:34:25","5.340408","-4.052588","0.037","1","159.79","Position GPS<!--281097-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:34:43","5.340413","-4.05259","0.037","1","74.48","Position GPS<!--281098-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:35:02","5.340422","-4.052593","0.037","1","101.51","Position GPS<!--281099-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:35:17","5.34042","-4.052592","0.0925","1","160.14","Position GPS<!--281100-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:35:31","5.340413","-4.052583","0.074","1","58.18","Position GPS<!--281101-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:35:54","5.340435","-4.052592","0.037","1","219.66","Position GPS<!--281102-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:36:09","5.340437","-4.052597","0.074","1","155.48","Position GPS<!--281103-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:36:23","5.340432","-4.052595","0.0185","1","228.16","Position GPS<!--281104-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:36:52","5.340423","-4.052592","0.0185","1","229.15","Position GPS<!--281105-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:37:07","5.340423","-4.052595","0.037","1","26.2","Position GPS<!--281106-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:37:21","5.34042","-4.052595","0.0925","1","65.9","Position GPS<!--281107-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:37:38","5.340413","-4.052598","0.037","1","99.63","Position GPS<!--281108-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:37:53","5.340415","-4.052598","0.037","1","140.22","Position GPS<!--281109-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:38:06","5.340425","-4.052602","0.037","1","333.28","Position GPS<!--281110-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:38:23","5.340433","-4.052607","0.074","1","245.33","Position GPS<!--281111-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:38:52","5.340427","-4.052617","0.0555","1","216.98","Position GPS<!--281112-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:39:15","5.340423","-4.052625","0.0555","1","300.13","Position GPS<!--281113-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:39:29","5.340433","-4.052628","0.0185","1","286.61","Position GPS<!--281114-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:40:01","5.340432","-4.052628","0.1665","1","112.26","Position GPS<!--281115-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:40:25","5.340433","-4.052627","0.0185","1","311.45","Position GPS<!--281116-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:40:39","5.340432","-4.052633","0.0555","1","157.76","Position GPS<!--281117-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:40:52","5.34043","-4.052638","0.0185","1","165.26","Position GPS<!--281118-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:41:05","5.340423","-4.052642","0.0185","1","25.76","Position GPS<!--281119-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:41:21","5.340427","-4.052643","0.1295","1","88.59","Position GPS<!--281120-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:41:35","5.340435","-4.052645","0.111","1","328.49","Position GPS<!--281121-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:41:53","5.34044","-4.052653","0.0925","1","66.52","Position GPS<!--281122-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:42:08","5.34044","-4.052655","0.0555","1","56.51","Position GPS<!--281123-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:42:22","5.340445","-4.052653","0.0555","1","35.35","Position GPS<!--281124-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:42:35","5.340445","-4.052655","0.037","1","68.39","Position GPS<!--281125-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:42:55","5.340452","-4.052648","0.0555","1","79.78","Position GPS<!--281126-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:43:12","5.340445","-4.052643","0.111","1","109.2","Position GPS<!--281127-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:43:43","5.340437","-4.052642","0.0925","1","169.71","Position GPS<!--281128-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:43:59","5.340448","-4.052642","0.0925","1","99.79","Position GPS<!--281129-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:44:29","5.34045","-4.052658","0.074","1","168.22","Position GPS<!--281130-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:44:46","5.340455","-4.052678","0.0925","1","244.13","Position GPS<!--281131-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:45:12","5.340447","-4.052697","0.111","1","158.62","Position GPS<!--281132-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:45:44","5.340442","-4.052705","0.0925","1","184.52","Position GPS<!--281133-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:46:14","5.340435","-4.05272","0.0925","1","170.49","Position GPS<!--281134-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:46:28","5.340438","-4.052733","0.037","1","227.12","Position GPS<!--281135-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:46:47","5.340438","-4.05274","0.0555","1","101.71","Position GPS<!--281136-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:47:18","5.340452","-4.052707","0.0555","1","150.14","Position GPS<!--281137-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:47:48","5.340465","-4.052693","0.074","1","166.09","Position GPS<!--281138-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:48:04","5.340472","-4.052693","0.037","1","242.54","Position GPS<!--281139-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:48:20","5.340478","-4.05269","0.037","1","76.75","Position GPS<!--281140-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:48:49","5.340478","-4.052688","0.0925","1","159.24","Position GPS<!--281141-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:49:04","5.34049","-4.052687","0.0555","1","345.38","Position GPS<!--281142-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:49:19","5.340513","-4.052677","0.037","1","123.72","Position GPS<!--281143-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:49:35","5.340512","-4.05265","0.0925","1","136.95","Position GPS<!--281144-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:49:57","5.34052","-4.052655","0.4625","1","63.04","Position GPS<!--281145-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:50:24","5.34057","-4.052473","2.9785","1","310.1","Position GPS<!--281146-->","0.00","5,523.30","",
"MITSUBISHI 5243FL01","2012-02-28 05:50:39","5.340662","-4.052443","0.1665","1","134.86","Position GPS<!--281147-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:51:11","5.34064","-4.052442","0.148","1","155.62","Position GPS<!--281148-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:51:41","5.34063","-4.052442","0.148","1","160.12","Position GPS<!--281149-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:52:11","5.340628","-4.052443","0.148","1","197.56","Position GPS<!--281150-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:52:41","5.340625","-4.052423","0.1665","1","159.6","Position GPS<!--281151-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:53:11","5.340635","-4.0524","0.1665","1","114.4","Position GPS<!--281152-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:53:38","5.34065","-4.052393","0.148","1","108.38","Position GPS<!--281153-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:54:04","5.34067","-4.052385","0.2775","1","64.16","Position GPS<!--281154-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:54:18","5.340695","-4.052372","0.2405","1","116.28","Position GPS<!--281155-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:54:50","5.34069","-4.052398","0.3145","1","133.99","Position GPS<!--281156-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:55:20","5.340675","-4.052398","0.296","1","135.31","Position GPS<!--281157-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:55:44","5.340672","-4.052397","0.407","1","74.72","Position GPS<!--281158-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:55:58","5.340647","-4.052133","25.6595","1","110.25","Position GPS<!--281159-->","0.01","5,523.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:56:30","5.340193","-4.049413","31.2835","1","98.11","Position GPS<!--281160-->","0.32","5,523.70","",
"MITSUBISHI 5243FL01","2012-02-28 05:57:00","5.340473","-4.04744","30.229","1","74.67","Position GPS<!--281161-->","0.54","5,523.90","",
"MITSUBISHI 5243FL01","2012-02-28 05:57:17","5.340958","-4.04667","18.8515","1","39.74","Position GPS<!--281162-->","0.64","5,524.00","",
"MITSUBISHI 5243FL01","2012-02-28 05:57:33","5.341423","-4.046125","13.5235","1","83.09","Position GPS<!--281163-->","0.72","5,524.10","",
"MITSUBISHI 5243FL01","2012-02-28 05:57:56","5.34121","-4.046488","22.496","1","221.64","Position GPS<!--281164-->","0.72","5,524.10","",
"MITSUBISHI 5243FL01","2012-02-28 05:58:28","5.340292","-4.048278","26.1035","1","255.35","Position GPS<!--281165-->","0.94","5,524.40","",
"MITSUBISHI 5243FL01","2012-02-28 05:58:58","5.340323","-4.050232","30.7655","1","278.47","Position GPS<!--281166-->","1.16","5,524.60","",
"MITSUBISHI 5243FL01","2012-02-28 05:59:29","5.34088","-4.052735","32.8375","1","291.95","Position GPS<!--281167-->","1.44","5,524.90","",
"MITSUBISHI 5243FL01","2012-02-28 05:59:59","5.341862","-4.05514","35.2795","1","288.57","Position GPS<!--281168-->","1.73","5,525.10","",
"MITSUBISHI 5243FL01","2012-02-28 06:00:29","5.342675","-4.057527","36.0565","1","281.24","Position GPS<!--281169-->","2.01","5,525.30","",
"MITSUBISHI 5243FL01","2012-02-28 06:00:59","5.342803","-4.059952","23.8095","1","308.07","Position GPS<!--281170-->","2.28","5,525.50","",
"MITSUBISHI 5243FL01","2012-02-28 06:01:20","5.344203","-4.059427","37.74","1","16.17","Position GPS<!--281171-->","2.44","5,525.60","",
"MITSUBISHI 5243FL01","2012-02-28 06:01:35","5.345672","-4.059378","36.5375","1","1.19","Position GPS<!--281172-->","2.61","5,525.70","",
"MITSUBISHI 5243FL01","2012-02-28 06:01:49","5.346628","-4.059397","14.6335","1","327.7","Position GPS<!--281173-->","2.71","5,525.80","",
"MITSUBISHI 5243FL01","2012-02-28 06:02:20","5.346685","-4.061373","31.413","1","271.68","Position GPS<!--281174-->","2.93","5,526.00","",
"MITSUBISHI 5243FL01","2012-02-28 06:02:50","5.346702","-4.063055","6.549","1","271.73","Position GPS<!--281175-->","3.12","5,526.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:03:06","5.346705","-4.063112","0.1295","1","92.85","Position GPS<!--281176-->","3.12","5,526.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:03:19","5.346707","-4.063132","7.2335","1","272.94","Position GPS<!--281177-->","3.12","5,526.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:03:32","5.347157","-4.063348","23.5135","1","1.14","Position GPS<!--281178-->","3.17","5,526.30","",
"MITSUBISHI 5243FL01","2012-02-28 06:03:45","5.348278","-4.063337","37","1","0.47","Position GPS<!--281179-->","3.17","5,526.30","",
"MITSUBISHI 5243FL01","2012-02-28 06:04:05","5.350472","-4.063333","41.403","1","359.45","Position GPS<!--281180-->","3.41","5,526.50","",
"MITSUBISHI 5243FL01","2012-02-28 06:04:36","5.352003","-4.064732","43.9745","1","271.65","Position GPS<!--281181-->","3.64","5,526.70","",
"MITSUBISHI 5243FL01","2012-02-28 06:05:06","5.352003","-4.067543","21.793","1","270.4","Position GPS<!--281182-->","3.96","5,526.90","",
"MITSUBISHI 5243FL01","2012-02-28 06:05:20","5.351717","-4.067862","25.826","1","178.11","Position GPS<!--281183-->","3.96","5,526.90","",
"MITSUBISHI 5243FL01","2012-02-28 06:05:50","5.351025","-4.069572","41.6065","1","270.79","Position GPS<!--281184-->","4.16","5,527.10","",
"MITSUBISHI 5243FL01","2012-02-28 06:06:20","5.351033","-4.072462","36.186","1","270.04","Position GPS<!--281185-->","4.48","5,527.40","",
"MITSUBISHI 5243FL01","2012-02-28 06:06:50","5.352553","-4.074007","43.586","1","343.97","Position GPS<!--281186-->","4.72","5,527.60","",
"MITSUBISHI 5243FL01","2012-02-28 06:07:04","5.354168","-4.074063","45.029","1","0.71","Position GPS<!--281187-->","4.90","5,527.80","",
"MITSUBISHI 5243FL01","2012-02-28 06:07:25","5.355538","-4.074052","11.6365","1","5.73","Position GPS<!--281188-->","5.05","5,528.00","",
"MITSUBISHI 5243FL01","2012-02-28 06:07:37","5.355772","-4.073742","17.1865","1","90.82","Position GPS<!--281189-->","5.05","5,528.00","",
"MITSUBISHI 5243FL01","2012-02-28 06:08:08","5.355755","-4.07243","1.2765","1","128.77","Position GPS<!--281190-->","5.20","5,528.10","",
"MITSUBISHI 5243FL01","2012-02-28 06:08:23","5.355785","-4.072465","1.887","1","131.51","Position GPS<!--281191-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:08:55","5.355748","-4.072423","0.1665","1","87.41","Position GPS<!--281192-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:09:11","5.355748","-4.072418","0.0555","1","140.1","Position GPS<!--281193-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:09:35","5.355748","-4.072413","0.0925","1","92.79","Position GPS<!--281194-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:09:49","5.35575","-4.072415","0.0925","1","288.99","Position GPS<!--281195-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:10:03","5.355757","-4.072413","0.0555","1","120.76","Position GPS<!--281196-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:10:35","5.35577","-4.072433","0.1665","1","141.85","Position GPS<!--281197-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:10:49","5.3558","-4.072453","0.148","1","163.13","Position GPS<!--281198-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:11:08","5.355785","-4.072458","0.0555","1","72.66","Position GPS<!--281199-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:11:22","5.355772","-4.072458","0.2035","1","142.41","Position GPS<!--281200-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:11:43","5.355792","-4.07244","0.185","1","143.29","Position GPS<!--281201-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:11:56","5.355827","-4.072452","0.0925","1","94.65","Position GPS<!--281202-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:12:09","5.355825","-4.072453","0.1665","1","136.72","Position GPS<!--281203-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:12:41","5.355773","-4.072438","0.222","1","147.79","Position GPS<!--281204-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:13:02","5.355787","-4.072437","0.0925","1","81.68","Position GPS<!--281205-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:13:15","5.355802","-4.072437","0.2775","1","153.35","Position GPS<!--281206-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:13:29","5.355807","-4.072435","0.111","1","71.12","Position GPS<!--281207-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:13:44","5.35581","-4.072437","0.185","1","143.98","Position GPS<!--281208-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:13:59","5.355818","-4.072433","0.111","1","75.67","Position GPS<!--281209-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:14:29","5.355788","-4.072425","0.1665","1","145.42","Position GPS<!--281210-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:14:58","5.355783","-4.072412","0.1295","1","70.55","Position GPS<!--281211-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:15:14","5.355825","-4.072422","0.1295","1","133.58","Position GPS<!--281212-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:15:46","5.355833","-4.072417","0.111","1","100.34","Position GPS<!--281213-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:16:00","5.355825","-4.072425","0.2035","1","160.08","Position GPS<!--281214-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:16:17","5.355823","-4.072443","1.5725","1","315.05","Position GPS<!--281215-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:16:30","5.355833","-4.072397","14.282","1","78.96","Position GPS<!--281216-->","5.20","5,528.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:17:01","5.355947","-4.069357","48.6735","1","87.96","Position GPS<!--281217-->","5.54","5,528.50","",
"MITSUBISHI 5243FL01","2012-02-28 06:17:31","5.356218","-4.066475","27.6205","1","60.53","Position GPS<!--281218-->","5.86","5,528.80","",
"MITSUBISHI 5243FL01","2012-02-28 06:17:46","5.35723","-4.066615","39.701","1","343.43","Position GPS<!--281219-->","5.97","5,528.90","",
"MITSUBISHI 5243FL01","2012-02-28 06:18:01","5.359005","-4.06676","50.986","1","0.27","Position GPS<!--281220-->","6.17","5,529.00","",
"MITSUBISHI 5243FL01","2012-02-28 06:18:16","5.360652","-4.066773","23.051","1","355.49","Position GPS<!--281221-->","6.35","5,529.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:18:38","5.36081","-4.067762","22.2","1","247.2","Position GPS<!--281222-->","6.35","5,529.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:19:08","5.359945","-4.070122","51.8185","1","272.53","Position GPS<!--281223-->","6.63","5,529.40","",
"MITSUBISHI 5243FL01","2012-02-28 06:19:39","5.360225","-4.074613","63.011","1","274.63","Position GPS<!--281224-->","7.13","5,529.70","",
"MITSUBISHI 5243FL01","2012-02-28 06:20:09","5.361843","-4.07935","68.561","1","298.07","Position GPS<!--281225-->","7.68","5,529.90","",
"MITSUBISHI 5243FL01","2012-02-28 06:20:38","5.364527","-4.082685","51.5225","1","6.34","Position GPS<!--281226-->","8.16","5,530.20","",
"MITSUBISHI 5243FL01","2012-02-28 06:20:51","5.366198","-4.081983","58.238","1","27.88","Position GPS<!--281227-->","8.36","5,530.40","",
