"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5689FL01","2012-02-28 21:45:55","8.047715","-2.803353","0","1","0","Position GPS<!--151827-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:46:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151828-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:46:24","8.047715","-2.803353","0","1","0","Position GPS<!--151829-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:46:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151830-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:46:55","8.047715","-2.803353","0","1","0","Position GPS<!--151831-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:47:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151832-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:47:32","8.047715","-2.803353","0","1","0","Position GPS<!--151833-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:47:47","8.047715","-2.803353","0","1","0","Position GPS<!--151834-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:48:04","8.047715","-2.803353","0","1","0","Position GPS<!--151835-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:48:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151836-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:48:56","8.047715","-2.803353","0","1","0","Position GPS<!--151837-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:49:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151838-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:49:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151839-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:49:53","8.047715","-2.803353","0","1","0","Position GPS<!--151840-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:50:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151841-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:50:26","8.047715","-2.803353","0","1","0","Position GPS<!--151842-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:50:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151843-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:50:51","8.047715","-2.803353","0","1","0","Position GPS<!--151844-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:51:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151845-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:51:31","8.047715","-2.803353","0","1","0","Position GPS<!--151846-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:51:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151847-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:52:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151848-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:52:35","8.047715","-2.803353","0","1","0","Position GPS<!--151849-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:53:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151850-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:53:26","8.047715","-2.803353","0","1","0","Position GPS<!--151851-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:53:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151852-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:53:53","8.047715","-2.803353","0","1","0","Position GPS<!--151853-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:54:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151854-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:54:30","8.047715","-2.803353","0","1","0","Position GPS<!--151855-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:54:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151856-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:54:57","8.047715","-2.803353","0","1","0","Position GPS<!--151857-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:55:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151858-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:55:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151859-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:56:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151860-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:56:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151861-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:57:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151862-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:57:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151863-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:58:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151864-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:58:23","8.047715","-2.803353","0","1","0","Position GPS<!--151865-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:58:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151866-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:59:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151867-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 21:59:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151868-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:00:04","8.047715","-2.803353","0","1","0","Position GPS<!--151869-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:00:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151870-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:01:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151871-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:01:32","8.047715","-2.803353","0","1","0","Position GPS<!--151872-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:01:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151873-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:02:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151874-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:02:27","8.047715","-2.803353","0","1","0","Position GPS<!--151875-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:02:35","8.047715","-2.803353","0","1","0","Position GPS<!--151876-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:03:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151877-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:03:33","8.047715","-2.803353","0","1","0","Position GPS<!--151878-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:04:03","8.047715","-2.803353","0","1","0","Position GPS<!--151879-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:04:31","8.047715","-2.803353","0","1","0","Position GPS<!--151880-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:04:35","8.047715","-2.803353","0","1","0","Position GPS<!--151881-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:05:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151882-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:05:19","8.047715","-2.803353","0","1","0","Position GPS<!--151883-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:05:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151884-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:06:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151885-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:06:24","8.047715","-2.803353","0","1","0","Position GPS<!--151886-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:06:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151887-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:06:57","8.047715","-2.803353","0","1","0","Position GPS<!--151888-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:07:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151889-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:07:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151890-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:08:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151891-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:08:23","8.047715","-2.803353","0","1","0","Position GPS<!--151892-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:08:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151893-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:08:58","8.047715","-2.803353","0","1","0","Position GPS<!--151894-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:09:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151895-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:09:31","8.047715","-2.803353","0","1","0","Position GPS<!--151896-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:09:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151897-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:10:02","8.047715","-2.803353","0","1","0","Position GPS<!--151898-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:10:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151899-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:10:33","8.047715","-2.803353","0","1","0","Position GPS<!--151900-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:10:46","8.047715","-2.803353","0","1","0","Position GPS<!--151901-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:11:04","8.047715","-2.803353","0","1","0","Position GPS<!--151902-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:11:25","8.047715","-2.803353","0","1","0","Position GPS<!--151903-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:11:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151904-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:11:58","8.047715","-2.803353","0","1","0","Position GPS<!--151905-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:12:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151906-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:12:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151907-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:13:03","8.047715","-2.803353","0","1","0","Position GPS<!--151908-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:13:31","8.047715","-2.803353","0","1","0","Position GPS<!--151909-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:13:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151910-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:14:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151911-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:14:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151912-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:14:52","8.047715","-2.803353","0","1","0","Position GPS<!--151913-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:15:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151914-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:15:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151915-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:15:50","8.047715","-2.803353","0","1","0","Position GPS<!--151916-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:16:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151917-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:16:23","8.047715","-2.803353","0","1","0","Position GPS<!--151918-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:16:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151919-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:16:53","8.047715","-2.803353","0","1","0","Position GPS<!--151920-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:17:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151921-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:17:30","8.047715","-2.803353","0","1","0","Position GPS<!--151922-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:17:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151923-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:18:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151924-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:18:26","8.047715","-2.803353","0","1","0","Position GPS<!--151925-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:18:36","8.047715","-2.803353","0","1","0","Position GPS<!--151926-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:19:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151927-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:19:31","8.047715","-2.803353","0","1","0","Position GPS<!--151928-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:19:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151929-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:19:57","8.047715","-2.803353","0","1","0","Position GPS<!--151930-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:20:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151931-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:20:27","8.047715","-2.803353","0","1","0","Position GPS<!--151932-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:20:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151933-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:20:56","8.047715","-2.803353","0","1","0","Position GPS<!--151934-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:21:05","8.047715","-2.803353","0","1","0","Position GPS<!--151935-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:21:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151936-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:22:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151937-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:22:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151938-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:22:51","8.047715","-2.803353","0","1","0","Position GPS<!--151939-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:23:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151940-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:23:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151941-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:23:51","8.047715","-2.803353","0","1","0","Position GPS<!--151942-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:24:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151943-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:24:33","8.047715","-2.803353","0","1","0","Position GPS<!--151944-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:25:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151945-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:25:31","8.047715","-2.803353","0","1","0","Position GPS<!--151946-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:25:36","8.047715","-2.803353","0","1","246.3","Position GPS<!--151947-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:26:06","8.047715","-2.803353","0","1","246.3","Position GPS<!--151948-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:26:35","8.047715","-2.803353","0","1","246.3","Position GPS<!--151949-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:27:05","8.047715","-2.803353","0","1","246.3","Position GPS<!--151950-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 22:27:20","8.047715","-2.803353","0","1","0","Position GPS<!--151951-->","136.61","3,290.10","A1i, Bondoukou, Côte d'Ivoire",
