"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5246FL01","2012-02-28 05:06:30","8.416067","-6.169207","0.185","1","217.68","Position GPS<!--377166-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:07:01","8.416065","-6.169215","0.1295","1","177.65","Position GPS<!--377167-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:07:31","8.416065","-6.169205","0.148","1","188","Position GPS<!--377168-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:08:01","8.416065","-6.169197","0.1295","1","176.56","Position GPS<!--377169-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:08:31","8.416065","-6.169192","0.1295","1","159.54","Position GPS<!--377170-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:09:01","8.416065","-6.169192","0.1295","1","148.99","Position GPS<!--377171-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:09:31","8.416065","-6.16919","0.148","1","146.02","Position GPS<!--377172-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:10:01","8.416067","-6.169187","0.1665","1","145.86","Position GPS<!--377173-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:10:31","8.416067","-6.169188","0.1295","1","148.69","Position GPS<!--377174-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:11:01","8.41605","-6.169187","0.148","1","144.71","Position GPS<!--377175-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:11:31","8.41604","-6.169187","0.1295","1","147.58","Position GPS<!--377176-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:12:01","8.416037","-6.169187","0.1295","1","144.16","Position GPS<!--377177-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:12:31","8.416038","-6.169188","0.1295","1","139.83","Position GPS<!--377178-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:13:01","8.416043","-6.169188","0.1295","1","141.94","Position GPS<!--377179-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:13:21","8.416047","-6.169188","0.111","1","217.29","Position GPS<!--377180-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:13:50","8.416052","-6.169202","0.1295","1","200.92","Position GPS<!--377181-->","0.00","6,564.80","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 05:14:20","8.416053","-6.169207","0.1295","1","196.22","Position GPS<!--377182-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:14:49","8.416053","-6.169207","0.148","1","132.57","Position GPS<!--377183-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:15:18","8.416052","-6.169202","0.148","1","134.99","Position GPS<!--377184-->","0.00","6,564.80","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 05:15:48","8.416052","-6.1692","0.148","1","140.15","Position GPS<!--377185-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:16:18","8.416052","-6.169202","0.1295","1","174.91","Position GPS<!--377186-->","0.00","6,564.80","Kongoso-Sienpurgo, Sarhala, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 05:16:49","8.416045","-6.169207","0.148","1","185.84","Position GPS<!--377187-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:17:19","8.416045","-6.16921","0.148","1","184.5","Position GPS<!--377188-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:17:49","8.416045","-6.169218","0.148","1","188.35","Position GPS<!--377189-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:18:19","8.41605","-6.169207","0.148","1","176.38","Position GPS<!--377190-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:18:49","8.416052","-6.169215","0.1665","1","207.75","Position GPS<!--377191-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:19:19","8.416058","-6.169213","0.1295","1","181.52","Position GPS<!--377192-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:19:49","8.416065","-6.169212","0.1295","1","166.63","Position GPS<!--377193-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:20:19","8.416068","-6.16921","0.1295","1","157.04","Position GPS<!--377194-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:20:49","8.416068","-6.169207","0.1295","1","169.66","Position GPS<!--377195-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:21:18","8.416065","-6.169212","0.1295","1","177.4","Position GPS<!--377196-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:21:49","8.416062","-6.169213","0.1665","1","140.64","Position GPS<!--377197-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:22:10","8.416062","-6.169218","0.222","1","115.96","Position GPS<!--377198-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:22:42","8.416062","-6.16921","0.2405","1","117.04","Position GPS<!--377199-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:22:57","8.416062","-6.16921","0.148","1","162.54","Position GPS<!--377200-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:23:29","8.416062","-6.16922","0.1295","1","173.7","Position GPS<!--377201-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:23:59","8.416063","-6.169222","0.148","1","166.48","Position GPS<!--377202-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:24:29","8.416067","-6.169212","0.222","1","122.49","Position GPS<!--377203-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:24:59","8.416065","-6.169202","0.2035","1","121.12","Position GPS<!--377204-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:25:29","8.416065","-6.169198","0.148","1","141.88","Position GPS<!--377205-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:25:59","8.416067","-6.169202","0.1295","1","161.81","Position GPS<!--377206-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:26:29","8.416067","-6.169205","0.1295","1","166.48","Position GPS<!--377207-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:27:00","8.416065","-6.169203","0.1665","1","134.45","Position GPS<!--377208-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:27:30","8.416063","-6.169202","0.259","1","114.47","Position GPS<!--377209-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:28:00","8.416063","-6.169203","0.259","1","111.51","Position GPS<!--377210-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:28:30","8.416063","-6.169205","0.2775","1","110.64","Position GPS<!--377211-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:29:00","8.416065","-6.169217","0.296","1","110.81","Position GPS<!--377212-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:29:29","8.416068","-6.169223","0.2775","1","103.73","Position GPS<!--377213-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:29:59","8.416065","-6.169255","0.222","1","110.44","Position GPS<!--377214-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:30:29","8.416063","-6.169255","0.259","1","110","Position GPS<!--377215-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:30:59","8.416065","-6.169245","0.2775","1","113.38","Position GPS<!--377216-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:31:29","8.416068","-6.169217","0.222","1","121.22","Position GPS<!--377217-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:32:00","8.41607","-6.169198","0.2035","1","122.36","Position GPS<!--377218-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:32:30","8.41608","-6.169207","0.1665","1","162.21","Position GPS<!--377219-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:33:00","8.416073","-6.16921","0.2405","1","126.41","Position GPS<!--377220-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:33:30","8.416063","-6.169218","0.1665","1","179.31","Position GPS<!--377221-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:34:00","8.416062","-6.169203","0.1665","1","190.55","Position GPS<!--377222-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:34:30","8.416068","-6.169167","0.1665","1","182.9","Position GPS<!--377223-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:35:00","8.416055","-6.169203","0.148","1","188.53","Position GPS<!--377224-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:35:29","8.416053","-6.16921","0.148","1","185.94","Position GPS<!--377225-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:36:02","8.416057","-6.169202","0.1295","1","182.94","Position GPS<!--377227-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:36:24","8.416052","-6.169213","0.1295","1","184.8","Position GPS<!--377226-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:36:54","8.416047","-6.169247","0.111","1","177.55","Position GPS<!--377228-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:37:24","8.416048","-6.169272","0.1665","1","137.97","Position GPS<!--377229-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:37:40","8.416052","-6.169243","0.148","1","172.2","Position GPS<!--377230-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:37:59","8.416057","-6.16923","0.111","1","157.42","Position GPS<!--377231-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:38:13","8.416058","-6.169222","0.1295","1","207.63","Position GPS<!--377232-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:38:42","8.416063","-6.169185","0.1295","1","170.63","Position GPS<!--377233-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:39:12","8.416067","-6.169182","0.111","1","166.08","Position GPS<!--377234-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:39:42","8.416072","-6.169177","0.0925","1","138.95","Position GPS<!--377235-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:40:12","8.416077","-6.169177","0.1295","1","171.78","Position GPS<!--377236-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:40:42","8.416078","-6.169178","0.1295","1","159.82","Position GPS<!--377237-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:41:12","8.416078","-6.16918","0.1295","1","175.23","Position GPS<!--377238-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:41:42","8.416077","-6.16918","0.1295","1","168.97","Position GPS<!--377239-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:42:13","8.416075","-6.16918","0.1295","1","176.67","Position GPS<!--377240-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:42:43","8.416075","-6.169178","0.1295","1","180.26","Position GPS<!--377241-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:43:13","8.416073","-6.16918","0.148","1","185.67","Position GPS<!--377242-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:43:43","8.416075","-6.169185","0.1295","1","185.38","Position GPS<!--377243-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:44:12","8.416073","-6.169188","0.1295","1","174.59","Position GPS<!--377244-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:44:42","8.416073","-6.169193","0.148","1","174.14","Position GPS<!--377245-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:45:12","8.416072","-6.169195","0.148","1","162.98","Position GPS<!--377246-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:45:42","8.416072","-6.169195","0.1295","1","161.23","Position GPS<!--377247-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:46:12","8.416072","-6.169195","0.1295","1","148.32","Position GPS<!--377248-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:46:42","8.41607","-6.169192","0.148","1","145.52","Position GPS<!--377249-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:47:13","8.416065","-6.169192","0.185","1","141.35","Position GPS<!--377250-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:47:43","8.416063","-6.16919","0.185","1","131.88","Position GPS<!--377251-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:48:13","8.41606","-6.169192","0.148","1","136.52","Position GPS<!--377252-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:48:43","8.41606","-6.169195","0.148","1","136.88","Position GPS<!--377253-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:49:13","8.41606","-6.169193","0.1665","1","131.13","Position GPS<!--377254-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:49:43","8.41606","-6.169195","0.1665","1","131.41","Position GPS<!--377255-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:50:13","8.41606","-6.1692","0.1665","1","141.33","Position GPS<!--377256-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:50:42","8.416062","-6.169205","0.148","1","144.3","Position GPS<!--377257-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:51:12","8.416062","-6.169212","0.148","1","141.87","Position GPS<!--377258-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:51:42","8.416063","-6.169215","0.148","1","168.86","Position GPS<!--377259-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:52:13","8.416063","-6.169217","0.148","1","164.37","Position GPS<!--377260-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:53:02","8.416063","-6.169212","0.148","1","196.22","Position GPS<!--377262-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:53:13","8.416063","-6.16921","0.1665","1","154.32","Position GPS<!--377263-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:53:43","8.416063","-6.169207","0.148","1","174.47","Position GPS<!--377264-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:54:04","8.416063","-6.169205","0.148","1","173.42","Position GPS<!--377261-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:54:34","8.41607","-6.169192","0.1665","1","154.31","Position GPS<!--377265-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:55:04","8.416075","-6.169187","0.148","1","176.91","Position GPS<!--377266-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:55:34","8.416078","-6.169187","0.1665","1","179.74","Position GPS<!--377267-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:56:04","8.416077","-6.169185","0.1665","1","179.68","Position GPS<!--377268-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:56:34","8.416073","-6.169195","0.148","1","175.55","Position GPS<!--377269-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:57:05","8.416068","-6.169205","0.148","1","169.35","Position GPS<!--377270-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:57:35","8.416062","-6.169205","0.148","1","190.47","Position GPS<!--377271-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:58:05","8.416057","-6.169207","0.148","1","162.27","Position GPS<!--377272-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:58:35","8.416053","-6.169205","0.148","1","171.84","Position GPS<!--377273-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:59:05","8.41605","-6.169202","0.148","1","154.3","Position GPS<!--377274-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:59:35","8.41605","-6.169198","0.1295","1","149.43","Position GPS<!--377275-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 05:59:49","8.416048","-6.169197","0.4995","1","221.87","Position GPS<!--377276-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:00:20","8.415965","-6.169375","0.111","1","133.7","Position GPS<!--377277-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:00:52","8.415972","-6.169377","0.148","1","129.93","Position GPS<!--377278-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:01:08","8.41594","-6.169432","3.2375","1","234.61","Position GPS<!--377279-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:01:24","8.415915","-6.169475","0.148","1","163.59","Position GPS<!--377280-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:01:38","8.415917","-6.169472","0.222","1","108.38","Position GPS<!--377281-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:02:01","8.415922","-6.169467","0.2405","1","208.73","Position GPS<!--377282-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 06:02:15","8.415992","-6.169577","9.25","1","331.48","Position GPS<!--377283-->","0.01","6,564.90","",
"MITSUBISHI 5246FL01","2012-02-28 06:02:30","8.41627","-6.169427","11.396","1","62.52","Position GPS<!--377284-->","0.01","6,564.90","",
"MITSUBISHI 5246FL01","2012-02-28 06:02:46","8.416657","-6.169337","11.433","1","343.27","Position GPS<!--377285-->","0.01","6,564.90","",
"MITSUBISHI 5246FL01","2012-02-28 06:03:00","8.417003","-6.169295","10.915","1","65.52","Position GPS<!--377286-->","0.01","6,564.90","",
"MITSUBISHI 5246FL01","2012-02-28 06:03:14","8.417167","-6.16919","0.2035","1","111.64","Position GPS<!--377287-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:03:32","8.417117","-6.169087","0.6475","1","98.79","Position GPS<!--377288-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:03:46","8.417063","-6.169163","0.259","1","80.66","Position GPS<!--377289-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:04:18","8.417065","-6.169175","0.0925","1","138.82","Position GPS<!--377290-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:04:48","8.417058","-6.169177","0.0925","1","135.68","Position GPS<!--377291-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:05:18","8.417053","-6.169177","0.111","1","133.74","Position GPS<!--377292-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:05:48","8.417048","-6.169177","0.111","1","140.05","Position GPS<!--377293-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:06:18","8.417045","-6.169178","0.074","1","149.9","Position GPS<!--377294-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:06:48","8.417045","-6.169182","0.0925","1","156.69","Position GPS<!--377295-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:07:19","8.417048","-6.169185","0.0925","1","154.46","Position GPS<!--377296-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:07:49","8.417052","-6.169188","0.111","1","147.71","Position GPS<!--377297-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:08:19","8.417052","-6.169188","0.074","1","187.55","Position GPS<!--377298-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:08:49","8.417048","-6.169187","0.074","1","154.72","Position GPS<!--377299-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:09:19","8.417045","-6.169183","0.111","1","140.24","Position GPS<!--377300-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:09:49","8.41704","-6.16918","0.111","1","136.88","Position GPS<!--377301-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:10:18","8.41704","-6.169182","0.0925","1","152.09","Position GPS<!--377302-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:10:48","8.417045","-6.169188","0.0555","1","174.06","Position GPS<!--377303-->","0.04","6,565.00","",
"MITSUBISHI 5246FL01","2012-02-28 06:11:18","8.417045","-6.169188","0.148","1","134.08","Position GPS<!--377304-->","0.04","6,565.00","",
