"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5245FL01","2012-02-28 03:50:42","5.323663","-4.022662","0.0925","1","107.1","Position GPS<!--313182-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:51:06","5.32366","-4.022662","0.148","1","323.77","Position GPS<!--313183-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 03:51:20","5.323658","-4.022658","0.0925","1","305.18","Position GPS<!--313184-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:51:33","5.32367","-4.022667","0.37","1","121.72","Position GPS<!--313185-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 03:51:47","5.323687","-4.02268","0.074","1","322.91","Position GPS<!--313186-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 03:52:00","5.32369","-4.022687","0.2405","1","115.39","Position GPS<!--313187-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:52:14","5.323683","-4.022678","0.4255","1","120.75","Position GPS<!--313188-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 03:52:30","5.32368","-4.02267","0.0555","1","18.57","Position GPS<!--313189-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 03:52:59","5.323668","-4.02266","0.2035","1","123.44","Position GPS<!--313190-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:53:20","5.323655","-4.02265","0.074","1","70.69","Position GPS<!--313191-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:53:36","5.323665","-4.02266","0.074","1","36.02","Position GPS<!--313192-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 03:53:49","5.323665","-4.022662","0.1665","1","115.23","Position GPS<!--313193-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:54:04","5.323672","-4.022667","0.1295","1","2.1","Position GPS<!--313194-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 03:54:33","5.323658","-4.022657","0.2405","1","334.54","Position GPS<!--313195-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:54:51","5.323663","-4.02266","0.0555","1","37.48","Position GPS<!--313196-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:55:06","5.323663","-4.022662","0.074","1","44.08","Position GPS<!--313197-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:55:35","5.323665","-4.022665","0.111","1","118.6","Position GPS<!--313198-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:56:05","5.323663","-4.022665","0.1665","1","109.23","Position GPS<!--313199-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:56:24","5.323655","-4.022663","0.2035","1","120.79","Position GPS<!--313200-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 03:56:54","5.323652","-4.022665","0.185","1","147.32","Position GPS<!--313201-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:57:24","5.32365","-4.022673","0.2405","1","132.65","Position GPS<!--313202-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:57:54","5.323653","-4.022677","0.222","1","123.86","Position GPS<!--313203-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 03:58:24","5.323657","-4.022678","0.222","1","129.97","Position GPS<!--313204-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 03:58:54","5.32366","-4.022677","0.222","1","116.93","Position GPS<!--313205-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 03:59:24","5.32367","-4.022682","0.222","1","125.28","Position GPS<!--313206-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 03:59:54","5.323672","-4.022685","0.2035","1","125.98","Position GPS<!--313207-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:00:24","5.323662","-4.02268","0.222","1","120.67","Position GPS<!--313208-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:00:54","5.32366","-4.022678","0.2405","1","126.5","Position GPS<!--313209-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:01:12","5.323667","-4.022682","0.1665","1","98.12","Position GPS<!--313210-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:01:42","5.323673","-4.022685","0.185","1","114.78","Position GPS<!--313211-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:02:12","5.323673","-4.022688","0.222","1","124.19","Position GPS<!--313212-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:02:35","5.323677","-4.022692","0.1295","1","87.1","Position GPS<!--313213-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:03:04","5.32367","-4.022692","0.185","1","110.62","Position GPS<!--313214-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:03:34","5.323668","-4.022688","0.2035","1","128.87","Position GPS<!--313215-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:04:04","5.323672","-4.02269","0.185","1","125.69","Position GPS<!--313216-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:04:21","5.323673","-4.02269","0.148","1","85.13","Position GPS<!--313217-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:04:50","5.323672","-4.022688","0.185","1","122.44","Position GPS<!--313218-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:05:20","5.323668","-4.022687","0.1665","1","121.74","Position GPS<!--313219-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:05:50","5.323668","-4.022683","0.2035","1","128.14","Position GPS<!--313220-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:06:20","5.323667","-4.022682","0.2035","1","112.05","Position GPS<!--313221-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:06:51","5.323667","-4.02268","0.185","1","115.64","Position GPS<!--313222-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:07:21","5.323668","-4.02268","0.185","1","124.45","Position GPS<!--313223-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:07:51","5.32367","-4.02268","0.2035","1","115.78","Position GPS<!--313224-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:08:21","5.323673","-4.022682","0.2405","1","109.27","Position GPS<!--313225-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:08:51","5.323677","-4.022675","0.185","1","118.64","Position GPS<!--313226-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:09:21","5.323675","-4.022668","0.185","1","122.09","Position GPS<!--313227-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:09:51","5.323677","-4.022662","0.222","1","125.58","Position GPS<!--313228-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:10:20","5.323702","-4.02266","0.2035","1","160.52","Position GPS<!--313229-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:10:34","5.32371","-4.02266","0.185","1","122.28","Position GPS<!--313230-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:11:06","5.323722","-4.02266","0.185","1","118.46","Position GPS<!--313231-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:11:20","5.323725","-4.02266","0.222","1","171.52","Position GPS<!--313232-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:11:50","5.323727","-4.022663","0.185","1","126.33","Position GPS<!--313233-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:12:20","5.323732","-4.022658","0.185","1","120.95","Position GPS<!--313234-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:12:39","5.323735","-4.022657","0.2405","1","169.89","Position GPS<!--313235-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:12:57","5.323738","-4.022653","0.185","1","135.43","Position GPS<!--313236-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:13:11","5.323738","-4.022652","0.222","1","123.79","Position GPS<!--313237-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:13:25","5.323737","-4.022662","0.37","1","84.9","Position GPS<!--313238-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:13:54","5.323743","-4.022683","0.185","1","136.84","Position GPS<!--313239-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:14:21","5.323752","-4.022692","0.2405","1","89.21","Position GPS<!--313240-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:14:35","5.323755","-4.022692","0.222","1","94.71","Position GPS<!--313241-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:14:48","5.323757","-4.02269","0.3145","1","87.05","Position GPS<!--313242-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:15:07","5.323758","-4.02269","0.2035","1","127.99","Position GPS<!--313243-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:15:36","5.323757","-4.02269","0.2405","1","126.62","Position GPS<!--313244-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:16:06","5.323752","-4.02269","0.2405","1","129.28","Position GPS<!--313245-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:16:37","5.323737","-4.022688","0.2405","1","131.46","Position GPS<!--313246-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:17:07","5.323727","-4.022688","0.296","1","119.2","Position GPS<!--313247-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:17:37","5.323713","-4.022688","0.222","1","134.6","Position GPS<!--313248-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:18:07","5.323703","-4.022692","0.222","1","147.7","Position GPS<!--313249-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:18:37","5.323697","-4.022692","0.296","1","151.09","Position GPS<!--313250-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:19:07","5.32369","-4.02269","0.2775","1","143.74","Position GPS<!--313251-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:19:37","5.323677","-4.022683","0.222","1","140.86","Position GPS<!--313252-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:20:07","5.323672","-4.022685","0.222","1","147.22","Position GPS<!--313253-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:20:37","5.323667","-4.022685","0.222","1","149.75","Position GPS<!--313254-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:21:07","5.323667","-4.022687","0.2035","1","159.89","Position GPS<!--313255-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:21:37","5.323667","-4.02269","0.222","1","151.83","Position GPS<!--313256-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:22:07","5.323668","-4.022688","0.222","1","147.84","Position GPS<!--313257-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:22:37","5.32367","-4.022687","0.1295","1","151.98","Position GPS<!--313258-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:23:07","5.323673","-4.022683","0.2035","1","138.87","Position GPS<!--313259-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:23:37","5.32367","-4.022682","0.2405","1","141.97","Position GPS<!--313260-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:24:07","5.323665","-4.022678","0.2405","1","142.09","Position GPS<!--313261-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:24:37","5.323665","-4.022682","0.2775","1","118.75","Position GPS<!--313262-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:24:52","5.323668","-4.022683","0.148","1","106.73","Position GPS<!--313263-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:25:21","5.323667","-4.022688","0.333","1","167.26","Position GPS<!--313264-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:25:41","5.323662","-4.022688","0.259","1","124.26","Position GPS<!--313265-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 04:26:10","5.323653","-4.022692","0.296","1","152.13","Position GPS<!--313266-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 04:26:41","5.323652","-4.022698","0.333","1","137.88","Position GPS<!--313267-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:27:11","5.32365","-4.022702","0.333","1","133.24","Position GPS<!--313268-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:27:41","5.323657","-4.022702","0.259","1","138.23","Position GPS<!--313269-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 04:27:55","5.323663","-4.022698","0.3885","1","96.76","Position GPS<!--313270-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 04:28:26","5.323648","-4.02269","0.333","1","152.31","Position GPS<!--313271-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:28:41","5.323623","-4.022683","0.2775","1","175.73","Position GPS<!--313272-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:28:55","5.323618","-4.02268","0.3145","1","99.43","Position GPS<!--313273-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:29:14","5.323622","-4.022677","0.296","1","162.43","Position GPS<!--313274-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:29:31","5.323635","-4.022677","0.296","1","161.15","Position GPS<!--313275-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:30:00","5.32366","-4.022687","0.222","1","134.19","Position GPS<!--313276-->","0.00","10,043.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 04:30:30","5.323677","-4.022698","0.296","1","132.21","Position GPS<!--313277-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:31:00","5.32367","-4.022702","0.259","1","135.88","Position GPS<!--313278-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:31:30","5.32368","-4.022705","0.2405","1","137.97","Position GPS<!--313279-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:31:48","5.32369","-4.022708","0.1295","1","56.56","Position GPS<!--313280-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:32:18","5.323722","-4.022722","0.2035","1","129.32","Position GPS<!--313281-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:32:48","5.323715","-4.022713","0.2405","1","131.51","Position GPS<!--313282-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:33:18","5.323695","-4.022697","0.222","1","126.17","Position GPS<!--313283-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:33:48","5.323692","-4.02269","0.2035","1","133.07","Position GPS<!--313284-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:34:11","5.3237","-4.022692","0.2775","1","95.74","Position GPS<!--313285-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:34:42","5.323707","-4.022693","0.222","1","137.7","Position GPS<!--313286-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:35:12","5.3237","-4.022688","0.2405","1","141.98","Position GPS<!--313287-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:35:42","5.323687","-4.022682","0.259","1","139.64","Position GPS<!--313288-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:36:12","5.323687","-4.022682","0.2035","1","135.4","Position GPS<!--313289-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:36:43","5.3237","-4.022683","0.222","1","156.23","Position GPS<!--313290-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:37:11","5.323685","-4.022675","0.148","1","93.27","Position GPS<!--313291-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:37:40","5.323672","-4.02267","0.185","1","120.95","Position GPS<!--313292-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:38:10","5.323687","-4.02268","0.2035","1","119.3","Position GPS<!--313293-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 04:38:40","5.323677","-4.022687","0.333","1","142.8","Position GPS<!--313294-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:39:10","5.323647","-4.022675","0.37","1","144.84","Position GPS<!--313295-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:39:40","5.323648","-4.022682","0.222","1","139.63","Position GPS<!--313296-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:40:10","5.323647","-4.022673","0.1665","1","136.61","Position GPS<!--313297-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:40:40","5.323672","-4.022697","0.222","1","150.28","Position GPS<!--313298-->","0.00","10,043.80","",
"MITSUBISHI 5245FL01","2012-02-28 04:41:10","5.32368","-4.022712","0.259","1","145.85","Position GPS<!--313299-->","0.00","10,043.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
