"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5908FL01","2012-02-28 07:03:16","5.323653","-4.022673","0.074","1","163.09","Position GPS<!--340816-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:03:46","5.323637","-4.02267","0.185","1","156.59","Position GPS<!--340817-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:04:16","5.323632","-4.02267","0.1665","1","151.93","Position GPS<!--340818-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:04:46","5.323602","-4.022665","0.037","1","183.17","Position GPS<!--340819-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:05:16","5.323612","-4.022668","0.1295","1","170.25","Position GPS<!--340820-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:05:44","5.323633","-4.02267","0.1665","1","117.9","Position GPS<!--340821-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:05:59","5.323642","-4.022667","0.3145","1","195.56","Position GPS<!--340822-->","0.05","57.90","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:06:28","5.323637","-4.022673","0.3145","1","170.29","Position GPS<!--340823-->","0.05","57.90","",
"MITSUBISHI 5908FL01","2012-02-28 07:06:59","5.32364","-4.022682","0.1665","1","156.67","Position GPS<!--340824-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:07:29","5.323658","-4.022682","0.185","1","189.73","Position GPS<!--340825-->","0.05","58.00","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:07:59","5.323665","-4.022682","0.2035","1","172.66","Position GPS<!--340826-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:08:29","5.323667","-4.022685","0.148","1","142.99","Position GPS<!--340827-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:08:59","5.323672","-4.022685","0.1665","1","161.12","Position GPS<!--340828-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:09:29","5.323682","-4.022685","0.185","1","156.94","Position GPS<!--340829-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:09:59","5.323692","-4.022685","0.0555","1","166.14","Position GPS<!--340830-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:10:29","5.323697","-4.022682","0.148","1","157.7","Position GPS<!--340831-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:10:59","5.323702","-4.022682","0.0555","1","157.16","Position GPS<!--340832-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:11:29","5.32371","-4.022683","0.1665","1","146.84","Position GPS<!--340833-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:11:59","5.32371","-4.022682","0.111","1","153.13","Position GPS<!--340834-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:12:29","5.3237","-4.022685","0.185","1","172.94","Position GPS<!--340835-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:12:59","5.323685","-4.02269","0.2405","1","161.27","Position GPS<!--340836-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:13:29","5.323697","-4.022682","0.333","1","169.57","Position GPS<!--340837-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:13:59","5.323705","-4.022672","0.1665","1","165.97","Position GPS<!--340838-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:14:29","5.323693","-4.022673","0.148","1","161.72","Position GPS<!--340839-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:14:59","5.323685","-4.022677","0.111","1","172.9","Position GPS<!--340840-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:15:29","5.323668","-4.022683","0.185","1","170.19","Position GPS<!--340841-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:15:59","5.323655","-4.022683","0.148","1","158.84","Position GPS<!--340842-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:16:29","5.32367","-4.022677","0.148","1","158.81","Position GPS<!--340843-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:16:59","5.323675","-4.022673","0.148","1","162.23","Position GPS<!--340844-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:17:29","5.32367","-4.022673","0.148","1","159.87","Position GPS<!--340845-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:18:00","5.323668","-4.022677","0.1295","1","171.13","Position GPS<!--340846-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:18:30","5.323692","-4.022678","0.1295","1","162.15","Position GPS<!--340847-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:18:59","5.323707","-4.022687","0.1665","1","159.26","Position GPS<!--340848-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:19:29","5.3237","-4.022697","0.1665","1","129.72","Position GPS<!--340849-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:19:45","5.323697","-4.022697","0.111","1","96.63","Position GPS<!--340850-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:19:58","5.323703","-4.0227","0.0925","1","122.01","Position GPS<!--340851-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:20:11","5.323707","-4.022698","0.0555","1","47.95","Position GPS<!--340852-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:20:40","5.32372","-4.022702","0.0925","1","142.54","Position GPS<!--340853-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:20:57","5.323725","-4.022705","0.037","1","43.79","Position GPS<!--340854-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:21:10","5.323728","-4.02271","0.0555","1","151.7","Position GPS<!--340855-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:21:23","5.323728","-4.02271","0.148","1","161.71","Position GPS<!--340856-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:21:36","5.323727","-4.022708","0.185","1","166.97","Position GPS<!--340857-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:22:09","5.323715","-4.022705","0.185","1","161.1","Position GPS<!--340858-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:22:34","5.323698","-4.0227","0","1","331.44","Position GPS<!--340859-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:23:04","5.323685","-4.0227","0.148","1","167.86","Position GPS<!--340860-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:23:34","5.323683","-4.0227","0.148","1","165.71","Position GPS<!--340861-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:24:04","5.323683","-4.022705","0.2405","1","170.11","Position GPS<!--340862-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:24:19","5.323672","-4.022708","0.074","1","248.02","Position GPS<!--340863-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:24:39","5.323657","-4.022705","0.1295","1","209.45","Position GPS<!--340864-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:24:54","5.32366","-4.022702","0.074","1","266.21","Position GPS<!--340865-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:25:09","5.323665","-4.022697","0.222","1","156.22","Position GPS<!--340866-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:25:41","5.323687","-4.022697","0.1665","1","157.05","Position GPS<!--340867-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:26:11","5.323685","-4.022692","0.222","1","172.44","Position GPS<!--340868-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:26:41","5.323662","-4.022697","0.222","1","168.25","Position GPS<!--340869-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:27:12","5.323665","-4.022697","0.148","1","178.73","Position GPS<!--340870-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:27:26","5.323667","-4.022697","0.037","1","106.74","Position GPS<!--340871-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:27:56","5.323663","-4.022695","0.1295","1","194.88","Position GPS<!--340872-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:28:26","5.323653","-4.022692","0.1665","1","168.46","Position GPS<!--340873-->","0.05","58.00","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:28:53","5.323617","-4.022685","0.148","1","244.31","Position GPS<!--340874-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:29:09","5.323617","-4.022685","0.0925","1","280.86","Position GPS<!--340875-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:29:38","5.32365","-4.022683","0.148","1","221.56","Position GPS<!--340876-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:30:00","5.323667","-4.022685","0.259","1","268.08","Position GPS<!--340877-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:30:29","5.323668","-4.022673","0.1665","1","214.92","Position GPS<!--340878-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:30:59","5.323663","-4.022677","0.1295","1","204.04","Position GPS<!--340879-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:31:20","5.323648","-4.022687","0.0555","1","252.24","Position GPS<!--340880-->","0.05","58.00","",
"MITSUBISHI 5908FL01","2012-02-28 07:31:33","5.323652","-4.02269","0.0555","1","265.16","Position GPS<!--340881-->","0.05","58.00","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:32:03","5.323658","-4.022697","0.111","1","197","Position GPS<!--340882-->","0.05","58.00","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:32:25","5.323675","-4.022698","0.2035","1","265.12","Position GPS<!--340883-->","0.05","58.00","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:32:55","5.323663","-4.022693","0.148","1","178.49","Position GPS<!--340884-->","0.05","58.10","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:33:10","5.32366","-4.02269","0.185","1","254.7","Position GPS<!--340885-->","0.05","58.10","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:33:24","5.323657","-4.022695","0.148","1","265.12","Position GPS<!--340886-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:33:55","5.323662","-4.022702","0.111","1","215.01","Position GPS<!--340887-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:34:25","5.323675","-4.02273","0.0925","1","191.6","Position GPS<!--340888-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:34:55","5.323682","-4.022757","0.222","1","270.34","Position GPS<!--340889-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:35:28","5.323673","-4.022732","0.111","1","161.59","Position GPS<!--340890-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:35:58","5.32367","-4.022723","0.0925","1","196.68","Position GPS<!--340891-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:36:28","5.323672","-4.022728","0.1295","1","183.84","Position GPS<!--340892-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:36:58","5.323675","-4.02271","0.111","1","168.21","Position GPS<!--340893-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:37:29","5.323673","-4.022697","0.111","1","194.54","Position GPS<!--340894-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:37:59","5.323685","-4.022693","0.148","1","179.77","Position GPS<!--340895-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:38:22","5.323692","-4.022692","0.0185","1","98.97","Position GPS<!--340896-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:38:39","5.323695","-4.022688","0.0185","1","290.92","Position GPS<!--340897-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:38:55","5.323707","-4.022687","0.0185","1","349.34","Position GPS<!--340898-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:39:24","5.323708","-4.022687","0.0925","1","193.91","Position GPS<!--340899-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:39:54","5.32371","-4.02269","0.0925","1","175.83","Position GPS<!--340900-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:40:24","5.323698","-4.022695","0.111","1","209.55","Position GPS<!--340901-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:40:54","5.323683","-4.022692","0.1295","1","206.56","Position GPS<!--340902-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:41:24","5.323672","-4.022692","0.1665","1","207.43","Position GPS<!--340903-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:41:54","5.323675","-4.022693","0.074","1","231.17","Position GPS<!--340904-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:42:09","5.323682","-4.022693","0.0925","1","90.92","Position GPS<!--340905-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:42:31","5.323685","-4.02269","0.074","1","119.52","Position GPS<!--340906-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:42:50","5.32369","-4.02269","0.0925","1","94.09","Position GPS<!--340907-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:43:20","5.32369","-4.0227","0.1665","1","250.6","Position GPS<!--340908-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:43:50","5.323703","-4.02277","0.37","1","326.16","Position GPS<!--340909-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:44:20","5.323693","-4.022767","0.148","1","238.59","Position GPS<!--340910-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:44:41","5.32369","-4.022777","0.037","1","101.62","Position GPS<!--340911-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:44:54","5.323692","-4.022783","0.0555","1","128.56","Position GPS<!--340912-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:45:26","5.323693","-4.022783","0.111","1","237.3","Position GPS<!--340913-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:45:53","5.323688","-4.022772","0.111","1","183.23","Position GPS<!--340914-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:46:25","5.323668","-4.022713","0.0925","1","228.26","Position GPS<!--340915-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:46:40","5.323667","-4.022705","0.0555","1","133.9","Position GPS<!--340916-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:46:55","5.323667","-4.022703","0.0555","1","237.82","Position GPS<!--340917-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:47:09","5.323677","-4.022697","0.0555","1","266.16","Position GPS<!--340918-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:47:35","5.323695","-4.022682","0.037","1","190.76","Position GPS<!--340919-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:47:57","5.323702","-4.022672","0.0555","1","150.05","Position GPS<!--340920-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:48:11","5.323705","-4.02266","0.185","1","102.02","Position GPS<!--340921-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:48:26","5.323708","-4.022647","0.074","1","150.28","Position GPS<!--340922-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:48:40","5.32371","-4.022645","0.2035","1","88.46","Position GPS<!--340923-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:48:59","5.323708","-4.022635","0.074","1","59.66","Position GPS<!--340924-->","0.05","58.10","",
"MITSUBISHI 5908FL01","2012-02-28 07:49:13","5.323705","-4.022648","0.1295","1","176.34","Position GPS<!--340925-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:49:27","5.323698","-4.02266","0.2405","1","207.31","Position GPS<!--340926-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:49:41","5.323693","-4.02267","0.3145","1","230.83","Position GPS<!--340927-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:49:55","5.323688","-4.022675","0.1665","1","218.71","Position GPS<!--340928-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:50:10","5.32369","-4.022685","0.037","1","212.85","Position GPS<!--340929-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:50:25","5.323695","-4.02268","0.2035","1","243.52","Position GPS<!--340930-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:50:39","5.323702","-4.022675","0.0925","1","111.44","Position GPS<!--340931-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:50:53","5.323707","-4.022675","0.0925","1","141.66","Position GPS<!--340932-->","0.05","58.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:51:10","5.323708","-4.02268","0.185","1","231.18","Position GPS<!--340933-->","0.05","58.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:51:42","5.323708","-4.022695","0.1665","1","212.93","Position GPS<!--340934-->","0.05","58.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 07:52:13","5.323707","-4.022692","0.185","1","212.83","Position GPS<!--340935-->","0.05","58.20","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 07:52:43","5.323712","-4.02269","0.259","1","210.59","Position GPS<!--340936-->","0.05","58.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
